# &                                                
# with filtering in time domain
#   nr   omega  real(strength) imag(strength)  power
  580   23.93     -0.1994E-03  0.2549E-03  0.1047E-06 -0.1995E-03  0.2549E-03  0.1047E-06  0.8565E-10  0.1377E-08  0.1903E-17
  581   23.97     -0.2015E-03  0.2511E-03  0.1036E-06 -0.2015E-03  0.2510E-03  0.1036E-06  0.5966E-10  0.1377E-08  0.1899E-17
  582   24.01     -0.2030E-03  0.2471E-03  0.1023E-06 -0.2030E-03  0.2471E-03  0.1023E-06  0.2606E-10  0.1377E-08  0.1897E-17
  583   24.05     -0.2040E-03  0.2432E-03  0.1008E-06 -0.2040E-03  0.2432E-03  0.1008E-06 -0.1789E-10  0.1373E-08  0.1886E-17
  584   24.09     -0.2045E-03  0.2395E-03  0.9917E-07 -0.2045E-03  0.2395E-03  0.9917E-07 -0.7144E-10  0.1356E-08  0.1845E-17
  585   24.14     -0.2045E-03  0.2361E-03  0.9757E-07 -0.2046E-03  0.2361E-03  0.9757E-07 -0.1270E-09  0.1320E-08  0.1758E-17
  586   24.18     -0.2043E-03  0.2331E-03  0.9606E-07 -0.2043E-03  0.2331E-03  0.9606E-07 -0.1727E-09  0.1262E-08  0.1623E-17
  587   24.22     -0.2039E-03  0.2306E-03  0.9477E-07 -0.2039E-03  0.2306E-03  0.9477E-07 -0.1975E-09  0.1191E-08  0.1457E-17
  588   24.26     -0.2036E-03  0.2288E-03  0.9380E-07 -0.2036E-03  0.2288E-03  0.9380E-07 -0.1970E-09  0.1118E-08  0.1289E-17
  589   24.30     -0.2036E-03  0.2275E-03  0.9324E-07 -0.2036E-03  0.2275E-03  0.9324E-07 -0.1758E-09  0.1058E-08  0.1150E-17
  590   24.34     -0.2043E-03  0.2267E-03  0.9311E-07 -0.2043E-03  0.2266E-03  0.9310E-07 -0.1460E-09  0.1014E-08  0.1050E-17
  591   24.38     -0.2057E-03  0.2259E-03  0.9334E-07 -0.2057E-03  0.2259E-03  0.9334E-07 -0.1153E-09  0.9854E-09  0.9842E-18
  592   24.42     -0.2079E-03  0.2249E-03  0.9381E-07 -0.2079E-03  0.2249E-03  0.9381E-07 -0.9016E-10  0.9659E-09  0.9412E-18
  593   24.47     -0.2108E-03  0.2233E-03  0.9431E-07 -0.2109E-03  0.2233E-03  0.9431E-07 -0.6868E-10  0.9469E-09  0.9013E-18
  594   24.51     -0.2142E-03  0.2208E-03  0.9463E-07 -0.2142E-03  0.2208E-03  0.9463E-07 -0.4303E-10  0.9312E-09  0.8689E-18
  595   24.55     -0.2176E-03  0.2174E-03  0.9461E-07 -0.2176E-03  0.2174E-03  0.9461E-07 -0.1946E-10  0.9246E-09  0.8552E-18
  596   24.59     -0.2207E-03  0.2131E-03  0.9413E-07 -0.2207E-03  0.2131E-03  0.9413E-07 -0.2327E-11  0.9197E-09  0.8459E-18
  597   24.63     -0.2233E-03  0.2080E-03  0.9314E-07 -0.2234E-03  0.2080E-03  0.9314E-07  0.1375E-10  0.9133E-09  0.8343E-18
  598   24.67     -0.2253E-03  0.2023E-03  0.9168E-07 -0.2253E-03  0.2023E-03  0.9167E-07  0.3093E-10  0.9076E-09  0.8248E-18
  599   24.71     -0.2264E-03  0.1963E-03  0.8978E-07 -0.2264E-03  0.1963E-03  0.8978E-07  0.4942E-10  0.9041E-09  0.8198E-18
  600   24.76     -0.2267E-03  0.1902E-03  0.8756E-07 -0.2267E-03  0.1902E-03  0.8756E-07  0.6885E-10  0.9042E-09  0.8223E-18
  601   24.80     -0.2262E-03  0.1842E-03  0.8510E-07 -0.2262E-03  0.1842E-03  0.8509E-07  0.8756E-10  0.9088E-09  0.8336E-18
  602   24.84     -0.2251E-03  0.1784E-03  0.8250E-07 -0.2251E-03  0.1784E-03  0.8250E-07  0.1042E-09  0.9175E-09  0.8526E-18
  603   24.88     -0.2235E-03  0.1731E-03  0.7989E-07 -0.2235E-03  0.1731E-03  0.7988E-07  0.1184E-09  0.9301E-09  0.8792E-18
  604   24.92     -0.2215E-03  0.1682E-03  0.7734E-07 -0.2215E-03  0.1681E-03  0.7734E-07  0.1280E-09  0.9475E-09  0.9142E-18
  605   24.96     -0.2194E-03  0.1636E-03  0.7490E-07 -0.2194E-03  0.1636E-03  0.7490E-07  0.1292E-09  0.9670E-09  0.9518E-18
  606   25.00     -0.2172E-03  0.1593E-03  0.7256E-07 -0.2172E-03  0.1593E-03  0.7256E-07  0.1228E-09  0.9827E-09  0.9808E-18
  607   25.04     -0.2150E-03  0.1551E-03  0.7027E-07 -0.2150E-03  0.1551E-03  0.7027E-07  0.1134E-09  0.9926E-09  0.9982E-18
  608   25.09     -0.2125E-03  0.1511E-03  0.6799E-07 -0.2125E-03  0.1510E-03  0.6799E-07  0.1042E-09  0.9980E-09  0.1007E-17
  609   25.13     -0.2099E-03  0.1471E-03  0.6569E-07 -0.2099E-03  0.1471E-03  0.6569E-07  0.9686E-10  0.1001E-08  0.1011E-17
  610   25.17     -0.2070E-03  0.1433E-03  0.6338E-07 -0.2070E-03  0.1433E-03  0.6337E-07  0.9072E-10  0.1005E-08  0.1018E-17
  611   25.21     -0.2038E-03  0.1397E-03  0.6107E-07 -0.2038E-03  0.1397E-03  0.6106E-07  0.8300E-10  0.1009E-08  0.1026E-17
  612   25.25     -0.2004E-03  0.1365E-03  0.5878E-07 -0.2004E-03  0.1364E-03  0.5878E-07  0.7204E-10  0.1012E-08  0.1030E-17
  613   25.29     -0.1968E-03  0.1335E-03  0.5657E-07 -0.1968E-03  0.1335E-03  0.5657E-07  0.6004E-10  0.1011E-08  0.1026E-17
  614   25.33     -0.1931E-03  0.1310E-03  0.5447E-07 -0.1931E-03  0.1310E-03  0.5446E-07  0.4923E-10  0.1007E-08  0.1016E-17
  615   25.38     -0.1894E-03  0.1288E-03  0.5248E-07 -0.1895E-03  0.1288E-03  0.5248E-07  0.4086E-10  0.9994E-09  0.1001E-17
  616   25.42     -0.1858E-03  0.1269E-03  0.5064E-07 -0.1858E-03  0.1269E-03  0.5063E-07  0.3556E-10  0.9908E-09  0.9830E-18
  617   25.46     -0.1822E-03  0.1253E-03  0.4891E-07 -0.1822E-03  0.1253E-03  0.4891E-07  0.3394E-10  0.9817E-09  0.9650E-18
  618   25.50     -0.1787E-03  0.1240E-03  0.4731E-07 -0.1787E-03  0.1240E-03  0.4730E-07  0.3718E-10  0.9747E-09  0.9513E-18
  619   25.54     -0.1753E-03  0.1228E-03  0.4580E-07 -0.1753E-03  0.1228E-03  0.4580E-07  0.4163E-10  0.9736E-09  0.9497E-18
  620   25.58     -0.1719E-03  0.1218E-03  0.4439E-07 -0.1719E-03  0.1218E-03  0.4439E-07  0.4190E-10  0.9744E-09  0.9511E-18
  621   25.62     -0.1686E-03  0.1209E-03  0.4307E-07 -0.1686E-03  0.1209E-03  0.4307E-07  0.4326E-10  0.9724E-09  0.9474E-18
  622   25.66     -0.1654E-03  0.1203E-03  0.4182E-07 -0.1654E-03  0.1202E-03  0.4182E-07  0.4876E-10  0.9732E-09  0.9494E-18
  623   25.71     -0.1623E-03  0.1197E-03  0.4065E-07 -0.1623E-03  0.1197E-03  0.4065E-07  0.5457E-10  0.9797E-09  0.9629E-18
  624   25.75     -0.1591E-03  0.1193E-03  0.3955E-07 -0.1591E-03  0.1193E-03  0.3955E-07  0.5718E-10  0.9914E-09  0.9861E-18
  625   25.79     -0.1561E-03  0.1190E-03  0.3852E-07 -0.1561E-03  0.1190E-03  0.3852E-07  0.5484E-10  0.1006E-08  0.1015E-17
  626   25.83     -0.1531E-03  0.1188E-03  0.3755E-07 -0.1531E-03  0.1188E-03  0.3755E-07  0.4670E-10  0.1021E-08  0.1046E-17
  627   25.87     -0.1501E-03  0.1188E-03  0.3665E-07 -0.1501E-03  0.1188E-03  0.3665E-07  0.3306E-10  0.1035E-08  0.1073E-17
  628   25.91     -0.1472E-03  0.1189E-03  0.3581E-07 -0.1472E-03  0.1189E-03  0.3580E-07  0.1512E-10  0.1046E-08  0.1095E-17
  629   25.95     -0.1443E-03  0.1192E-03  0.3503E-07 -0.1443E-03  0.1191E-03  0.3502E-07 -0.5579E-11  0.1053E-08  0.1108E-17
  630   26.00     -0.1415E-03  0.1195E-03  0.3431E-07 -0.1415E-03  0.1195E-03  0.3430E-07 -0.2728E-10  0.1055E-08  0.1114E-17
  631   26.04     -0.1387E-03  0.1200E-03  0.3365E-07 -0.1387E-03  0.1200E-03  0.3365E-07 -0.4860E-10  0.1053E-08  0.1112E-17
  632   26.08     -0.1360E-03  0.1207E-03  0.3306E-07 -0.1360E-03  0.1206E-03  0.3305E-07 -0.6890E-10  0.1049E-08  0.1105E-17
  633   26.12     -0.1333E-03  0.1215E-03  0.3253E-07 -0.1333E-03  0.1214E-03  0.3252E-07 -0.8797E-10  0.1042E-08  0.1094E-17
  634   26.16     -0.1307E-03  0.1224E-03  0.3207E-07 -0.1307E-03  0.1224E-03  0.3207E-07 -0.1057E-09  0.1034E-08  0.1079E-17
  635   26.20     -0.1281E-03  0.1235E-03  0.3169E-07 -0.1282E-03  0.1235E-03  0.3168E-07 -0.1220E-09  0.1023E-08  0.1062E-17
  636   26.24     -0.1257E-03  0.1249E-03  0.3139E-07 -0.1257E-03  0.1249E-03  0.3138E-07 -0.1369E-09  0.1012E-08  0.1043E-17
  637   26.28     -0.1233E-03  0.1264E-03  0.3118E-07 -0.1233E-03  0.1264E-03  0.3118E-07 -0.1503E-09  0.9999E-09  0.1022E-17
  638   26.33     -0.1211E-03  0.1282E-03  0.3108E-07 -0.1211E-03  0.1281E-03  0.3108E-07 -0.1620E-09  0.9868E-09  0.1000E-17
  639   26.37     -0.1190E-03  0.1301E-03  0.3110E-07 -0.1190E-03  0.1301E-03  0.3110E-07 -0.1717E-09  0.9732E-09  0.9766E-18
  640   26.41     -0.1172E-03  0.1323E-03  0.3125E-07 -0.1172E-03  0.1323E-03  0.3125E-07 -0.1794E-09  0.9598E-09  0.9535E-18
  641   26.45     -0.1157E-03  0.1347E-03  0.3153E-07 -0.1157E-03  0.1347E-03  0.3153E-07 -0.1852E-09  0.9470E-09  0.9311E-18
  642   26.49     -0.1145E-03  0.1372E-03  0.3195E-07 -0.1145E-03  0.1372E-03  0.3194E-07 -0.1892E-09  0.9353E-09  0.9106E-18
  643   26.53     -0.1137E-03  0.1398E-03  0.3249E-07 -0.1137E-03  0.1398E-03  0.3248E-07 -0.1909E-09  0.9260E-09  0.8939E-18
  644   26.57     -0.1133E-03  0.1424E-03  0.3312E-07 -0.1133E-03  0.1424E-03  0.3311E-07 -0.1927E-09  0.9215E-09  0.8863E-18
  645   26.62     -0.1133E-03  0.1448E-03  0.3381E-07 -0.1133E-03  0.1448E-03  0.3381E-07 -0.1993E-09  0.9206E-09  0.8873E-18
  646   26.66     -0.1135E-03  0.1471E-03  0.3453E-07 -0.1135E-03  0.1471E-03  0.3453E-07 -0.2124E-09  0.9168E-09  0.8857E-18
  647   26.70     -0.1140E-03  0.1492E-03  0.3525E-07 -0.1140E-03  0.1491E-03  0.3525E-07 -0.2239E-09  0.9063E-09  0.8715E-18
  648   26.74     -0.1147E-03  0.1510E-03  0.3595E-07 -0.1147E-03  0.1510E-03  0.3595E-07 -0.2306E-09  0.8973E-09  0.8583E-18
  649   26.78     -0.1154E-03  0.1526E-03  0.3662E-07 -0.1154E-03  0.1526E-03  0.3661E-07 -0.2386E-09  0.8914E-09  0.8514E-18
  650   26.82     -0.1162E-03  0.1541E-03  0.3725E-07 -0.1162E-03  0.1541E-03  0.3725E-07 -0.2489E-09  0.8858E-09  0.8466E-18
  651   26.86     -0.1171E-03  0.1554E-03  0.3786E-07 -0.1171E-03  0.1554E-03  0.3786E-07 -0.2614E-09  0.8795E-09  0.8418E-18
  652   26.90     -0.1180E-03  0.1566E-03  0.3846E-07 -0.1180E-03  0.1566E-03  0.3845E-07 -0.2758E-09  0.8715E-09  0.8355E-18
  653   26.95     -0.1189E-03  0.1578E-03  0.3904E-07 -0.1189E-03  0.1578E-03  0.3903E-07 -0.2915E-09  0.8613E-09  0.8268E-18
  654   26.99     -0.1199E-03  0.1589E-03  0.3962E-07 -0.1199E-03  0.1589E-03  0.3961E-07 -0.3081E-09  0.8482E-09  0.8143E-18
  655   27.03     -0.1210E-03  0.1599E-03  0.4020E-07 -0.1210E-03  0.1599E-03  0.4019E-07 -0.3245E-09  0.8317E-09  0.7971E-18
  656   27.07     -0.1221E-03  0.1608E-03  0.4078E-07 -0.1221E-03  0.1608E-03  0.4077E-07 -0.3397E-09  0.8118E-09  0.7744E-18
  657   27.11     -0.1234E-03  0.1617E-03  0.4136E-07 -0.1234E-03  0.1617E-03  0.4135E-07 -0.3523E-09  0.7890E-09  0.7466E-18
  658   27.15     -0.1247E-03  0.1624E-03  0.4193E-07 -0.1247E-03  0.1624E-03  0.4193E-07 -0.3616E-09  0.7644E-09  0.7151E-18
  659   27.19     -0.1261E-03  0.1631E-03  0.4250E-07 -0.1261E-03  0.1631E-03  0.4250E-07 -0.3677E-09  0.7393E-09  0.6818E-18
  660   27.24     -0.1276E-03  0.1636E-03  0.4305E-07 -0.1276E-03  0.1636E-03  0.4304E-07 -0.3711E-09  0.7143E-09  0.6479E-18
  661   27.28     -0.1292E-03  0.1639E-03  0.4357E-07 -0.1292E-03  0.1639E-03  0.4356E-07 -0.3718E-09  0.6898E-09  0.6140E-18
  662   27.32     -0.1309E-03  0.1641E-03  0.4406E-07 -0.1309E-03  0.1641E-03  0.4405E-07 -0.3703E-09  0.6663E-09  0.5811E-18
  663   27.36     -0.1326E-03  0.1641E-03  0.4450E-07 -0.1326E-03  0.1641E-03  0.4450E-07 -0.3672E-09  0.6443E-09  0.5500E-18
  664   27.40     -0.1343E-03  0.1639E-03  0.4490E-07 -0.1343E-03  0.1639E-03  0.4490E-07 -0.3639E-09  0.6236E-09  0.5213E-18
  665   27.44     -0.1359E-03  0.1636E-03  0.4524E-07 -0.1359E-03  0.1636E-03  0.4524E-07 -0.3600E-09  0.6017E-09  0.4917E-18
  666   27.48     -0.1376E-03  0.1630E-03  0.4551E-07 -0.1376E-03  0.1630E-03  0.4551E-07 -0.3515E-09  0.5802E-09  0.4601E-18
  667   27.52     -0.1392E-03  0.1623E-03  0.4572E-07 -0.1392E-03  0.1623E-03  0.4572E-07 -0.3402E-09  0.5644E-09  0.4343E-18
  668   27.57     -0.1407E-03  0.1614E-03  0.4586E-07 -0.1407E-03  0.1614E-03  0.4585E-07 -0.3338E-09  0.5566E-09  0.4212E-18
  669   27.61     -0.1421E-03  0.1604E-03  0.4592E-07 -0.1421E-03  0.1604E-03  0.4592E-07 -0.3420E-09  0.5416E-09  0.4103E-18
  670   27.65     -0.1433E-03  0.1593E-03  0.4591E-07 -0.1433E-03  0.1592E-03  0.4591E-07 -0.3380E-09  0.5089E-09  0.3733E-18
  671   27.69     -0.1445E-03  0.1580E-03  0.4583E-07 -0.1445E-03  0.1580E-03  0.4583E-07 -0.3207E-09  0.4871E-09  0.3401E-18
  672   27.73     -0.1454E-03  0.1567E-03  0.4569E-07 -0.1454E-03  0.1566E-03  0.4569E-07 -0.3062E-09  0.4716E-09  0.3162E-18
  673   27.77     -0.1462E-03  0.1553E-03  0.4549E-07 -0.1462E-03  0.1553E-03  0.4549E-07 -0.2927E-09  0.4577E-09  0.2952E-18
  674   27.81     -0.1469E-03  0.1539E-03  0.4524E-07 -0.1469E-03  0.1538E-03  0.4524E-07 -0.2798E-09  0.4450E-09  0.2763E-18
  675   27.86     -0.1473E-03  0.1524E-03  0.4495E-07 -0.1473E-03  0.1524E-03  0.4495E-07 -0.2672E-09  0.4327E-09  0.2586E-18
  676   27.90     -0.1477E-03  0.1511E-03  0.4464E-07 -0.1477E-03  0.1511E-03  0.4463E-07 -0.2541E-09  0.4206E-09  0.2415E-18
  677   27.94     -0.1479E-03  0.1498E-03  0.4430E-07 -0.1479E-03  0.1498E-03  0.4430E-07 -0.2400E-09  0.4093E-09  0.2251E-18
  678   27.98     -0.1480E-03  0.1486E-03  0.4397E-07 -0.1480E-03  0.1485E-03  0.4396E-07 -0.2251E-09  0.3994E-09  0.2101E-18
  679   28.02     -0.1480E-03  0.1474E-03  0.4364E-07 -0.1480E-03  0.1474E-03  0.4363E-07 -0.2099E-09  0.3909E-09  0.1969E-18
  680   28.06     -0.1479E-03  0.1465E-03  0.4333E-07 -0.1479E-03  0.1464E-03  0.4333E-07 -0.1946E-09  0.3839E-09  0.1852E-18
  681   28.10     -0.1479E-03  0.1456E-03  0.4306E-07 -0.1479E-03  0.1456E-03  0.4305E-07 -0.1792E-09  0.3782E-09  0.1751E-18
  682   28.14     -0.1478E-03  0.1448E-03  0.4282E-07 -0.1478E-03  0.1448E-03  0.4282E-07 -0.1640E-09  0.3738E-09  0.1667E-18
  683   28.19     -0.1478E-03  0.1441E-03  0.4263E-07 -0.1478E-03  0.1441E-03  0.4262E-07 -0.1492E-09  0.3708E-09  0.1598E-18
  684   28.23     -0.1479E-03  0.1435E-03  0.4247E-07 -0.1479E-03  0.1435E-03  0.4247E-07 -0.1348E-09  0.3691E-09  0.1544E-18
  685   28.27     -0.1481E-03  0.1430E-03  0.4237E-07 -0.1481E-03  0.1430E-03  0.4236E-07 -0.1210E-09  0.3684E-09  0.1503E-18
  686   28.31     -0.1484E-03  0.1424E-03  0.4229E-07 -0.1484E-03  0.1424E-03  0.4228E-07 -0.1080E-09  0.3686E-09  0.1475E-18
  687   28.35     -0.1487E-03  0.1418E-03  0.4221E-07 -0.1487E-03  0.1418E-03  0.4221E-07 -0.9558E-10  0.3694E-09  0.1456E-18
  688   28.39     -0.1491E-03  0.1412E-03  0.4216E-07 -0.1491E-03  0.1411E-03  0.4215E-07 -0.8362E-10  0.3711E-09  0.1447E-18
  689   28.43     -0.1496E-03  0.1405E-03  0.4211E-07 -0.1496E-03  0.1404E-03  0.4210E-07 -0.7268E-10  0.3737E-09  0.1450E-18
  690   28.48     -0.1501E-03  0.1396E-03  0.4204E-07 -0.1501E-03  0.1396E-03  0.4203E-07 -0.6276E-10  0.3764E-09  0.1456E-18
  691   28.52     -0.1507E-03  0.1387E-03  0.4194E-07 -0.1507E-03  0.1387E-03  0.4194E-07 -0.5295E-10  0.3793E-09  0.1466E-18
  692   28.56     -0.1512E-03  0.1376E-03  0.4180E-07 -0.1512E-03  0.1376E-03  0.4180E-07 -0.4379E-10  0.3830E-09  0.1486E-18
  693   28.60     -0.1516E-03  0.1365E-03  0.4163E-07 -0.1516E-03  0.1365E-03  0.4162E-07 -0.3522E-10  0.3867E-09  0.1507E-18
  694   28.64     -0.1520E-03  0.1353E-03  0.4141E-07 -0.1520E-03  0.1353E-03  0.4140E-07 -0.2688E-10  0.3914E-09  0.1539E-18
  695   28.68     -0.1523E-03  0.1340E-03  0.4114E-07 -0.1523E-03  0.1340E-03  0.4114E-07 -0.1986E-10  0.3960E-09  0.1572E-18
  696   28.72     -0.1525E-03  0.1326E-03  0.4084E-07 -0.1525E-03  0.1326E-03  0.4084E-07 -0.1241E-10  0.4008E-09  0.1608E-18
  697   28.76     -0.1525E-03  0.1313E-03  0.4051E-07 -0.1525E-03  0.1313E-03  0.4051E-07 -0.5628E-11  0.4068E-09  0.1655E-18
  698   28.81     -0.1525E-03  0.1300E-03  0.4016E-07 -0.1525E-03  0.1300E-03  0.4015E-07  0.5406E-12  0.4139E-09  0.1713E-18
  699   28.85     -0.1524E-03  0.1287E-03  0.3979E-07 -0.1524E-03  0.1287E-03  0.3978E-07  0.4403E-11  0.4221E-09  0.1782E-18
  700   28.89     -0.1522E-03  0.1274E-03  0.3941E-07 -0.1522E-03  0.1274E-03  0.3941E-07  0.6305E-11  0.4295E-09  0.1845E-18
  701   28.93     -0.1520E-03  0.1262E-03  0.3903E-07 -0.1520E-03  0.1262E-03  0.3903E-07  0.6469E-11  0.4361E-09  0.1902E-18
  702   28.97     -0.1517E-03  0.1251E-03  0.3865E-07 -0.1517E-03  0.1250E-03  0.3865E-07  0.5699E-11  0.4400E-09  0.1937E-18
  703   29.01     -0.1514E-03  0.1239E-03  0.3827E-07 -0.1514E-03  0.1239E-03  0.3827E-07  0.6867E-11  0.4425E-09  0.1959E-18
  704   29.05     -0.1510E-03  0.1228E-03  0.3789E-07 -0.1510E-03  0.1228E-03  0.3788E-07  0.9582E-11  0.4455E-09  0.1985E-18
  705   29.10     -0.1506E-03  0.1217E-03  0.3750E-07 -0.1507E-03  0.1217E-03  0.3750E-07  0.1388E-10  0.4510E-09  0.2036E-18
  706   29.14     -0.1502E-03  0.1206E-03  0.3711E-07 -0.1502E-03  0.1206E-03  0.3711E-07  0.1478E-10  0.4602E-09  0.2120E-18
  707   29.18     -0.1498E-03  0.1195E-03  0.3671E-07 -0.1498E-03  0.1195E-03  0.3671E-07  0.1126E-10  0.4675E-09  0.2186E-18
  708   29.22     -0.1492E-03  0.1185E-03  0.3631E-07 -0.1492E-03  0.1185E-03  0.3631E-07  0.7205E-11  0.4720E-09  0.2228E-18
  709   29.26     -0.1486E-03  0.1175E-03  0.3590E-07 -0.1486E-03  0.1175E-03  0.3590E-07  0.3201E-11  0.4749E-09  0.2255E-18
  710   29.30     -0.1480E-03  0.1166E-03  0.3549E-07 -0.1480E-03  0.1165E-03  0.3548E-07 -0.2539E-12  0.4765E-09  0.2271E-18
  711   29.34     -0.1473E-03  0.1157E-03  0.3507E-07 -0.1473E-03  0.1156E-03  0.3507E-07 -0.2977E-11  0.4777E-09  0.2282E-18
  712   29.38     -0.1465E-03  0.1148E-03  0.3466E-07 -0.1465E-03  0.1148E-03  0.3465E-07 -0.5357E-11  0.4786E-09  0.2291E-18
  713   29.43     -0.1457E-03  0.1141E-03  0.3425E-07 -0.1457E-03  0.1141E-03  0.3424E-07 -0.7307E-11  0.4794E-09  0.2299E-18
  714   29.47     -0.1448E-03  0.1135E-03  0.3385E-07 -0.1448E-03  0.1135E-03  0.3385E-07 -0.9091E-11  0.4802E-09  0.2307E-18
  715   29.51     -0.1439E-03  0.1130E-03  0.3349E-07 -0.1439E-03  0.1130E-03  0.3348E-07 -0.1068E-10  0.4809E-09  0.2314E-18
  716   29.55     -0.1430E-03  0.1127E-03  0.3314E-07 -0.1430E-03  0.1127E-03  0.3314E-07 -0.1205E-10  0.4819E-09  0.2323E-18
  717   29.59     -0.1421E-03  0.1125E-03  0.3285E-07 -0.1421E-03  0.1125E-03  0.3284E-07 -0.1348E-10  0.4832E-09  0.2337E-18
  718   29.63     -0.1413E-03  0.1124E-03  0.3260E-07 -0.1413E-03  0.1124E-03  0.3260E-07 -0.1553E-10  0.4850E-09  0.2355E-18
  719   29.67     -0.1405E-03  0.1126E-03  0.3241E-07 -0.1405E-03  0.1126E-03  0.3241E-07 -0.1869E-10  0.4866E-09  0.2371E-18
  720   29.72     -0.1399E-03  0.1129E-03  0.3230E-07 -0.1399E-03  0.1128E-03  0.3230E-07 -0.2273E-10  0.4861E-09  0.2368E-18
  721   29.76     -0.1394E-03  0.1133E-03  0.3226E-07 -0.1394E-03  0.1133E-03  0.3226E-07 -0.2381E-10  0.4841E-09  0.2349E-18
  722   29.80     -0.1391E-03  0.1138E-03  0.3230E-07 -0.1391E-03  0.1138E-03  0.3230E-07 -0.2396E-10  0.4851E-09  0.2359E-18
  723   29.84     -0.1390E-03  0.1144E-03  0.3243E-07 -0.1390E-03  0.1144E-03  0.3243E-07 -0.2592E-10  0.4860E-09  0.2369E-18
  724   29.88     -0.1392E-03  0.1151E-03  0.3264E-07 -0.1392E-03  0.1151E-03  0.3263E-07 -0.2703E-10  0.4866E-09  0.2375E-18
  725   29.92     -0.1397E-03  0.1157E-03  0.3291E-07 -0.1397E-03  0.1157E-03  0.3291E-07 -0.2794E-10  0.4883E-09  0.2392E-18
  726   29.96     -0.1405E-03  0.1162E-03  0.3324E-07 -0.1405E-03  0.1162E-03  0.3324E-07 -0.2951E-10  0.4916E-09  0.2426E-18
  727   30.00     -0.1415E-03  0.1165E-03  0.3361E-07 -0.1415E-03  0.1165E-03  0.3361E-07 -0.3419E-10  0.4957E-09  0.2469E-18
  728   30.05     -0.1428E-03  0.1167E-03  0.3399E-07 -0.1428E-03  0.1166E-03  0.3399E-07 -0.4103E-10  0.4967E-09  0.2484E-18
  729   30.09     -0.1442E-03  0.1165E-03  0.3435E-07 -0.1442E-03  0.1165E-03  0.3435E-07 -0.4625E-10  0.4955E-09  0.2476E-18
  730   30.13     -0.1457E-03  0.1160E-03  0.3467E-07 -0.1457E-03  0.1160E-03  0.3467E-07 -0.4998E-10  0.4946E-09  0.2471E-18
  731   30.17     -0.1472E-03  0.1152E-03  0.3493E-07 -0.1472E-03  0.1152E-03  0.3492E-07 -0.5395E-10  0.4947E-09  0.2476E-18
  732   30.21     -0.1486E-03  0.1140E-03  0.3510E-07 -0.1486E-03  0.1140E-03  0.3509E-07 -0.5897E-10  0.4942E-09  0.2477E-18
  733   30.25     -0.1500E-03  0.1126E-03  0.3517E-07 -0.1500E-03  0.1126E-03  0.3517E-07 -0.6354E-10  0.4928E-09  0.2469E-18
  734   30.29     -0.1511E-03  0.1109E-03  0.3514E-07 -0.1511E-03  0.1109E-03  0.3514E-07 -0.6747E-10  0.4918E-09  0.2465E-18
  735   30.33     -0.1521E-03  0.1090E-03  0.3501E-07 -0.1521E-03  0.1090E-03  0.3501E-07 -0.7186E-10  0.4915E-09  0.2467E-18
  736   30.38     -0.1528E-03  0.1070E-03  0.3479E-07 -0.1528E-03  0.1070E-03  0.3478E-07 -0.7719E-10  0.4910E-09  0.2471E-18
  737   30.42     -0.1532E-03  0.1049E-03  0.3447E-07 -0.1532E-03  0.1049E-03  0.3447E-07 -0.8316E-10  0.4899E-09  0.2469E-18
  738   30.46     -0.1534E-03  0.1027E-03  0.3408E-07 -0.1534E-03  0.1027E-03  0.3407E-07 -0.8937E-10  0.4881E-09  0.2462E-18
  739   30.50     -0.1533E-03  0.1005E-03  0.3361E-07 -0.1533E-03  0.1005E-03  0.3361E-07 -0.9572E-10  0.4857E-09  0.2451E-18
  740   30.54     -0.1531E-03  0.9840E-04  0.3312E-07 -0.1531E-03  0.9839E-04  0.3312E-07 -0.1022E-09  0.4829E-09  0.2437E-18
  741   30.58     -0.1527E-03  0.9632E-04  0.3259E-07 -0.1527E-03  0.9631E-04  0.3258E-07 -0.1091E-09  0.4795E-09  0.2418E-18
  742   30.62     -0.1521E-03  0.9432E-04  0.3202E-07 -0.1521E-03  0.9431E-04  0.3202E-07 -0.1162E-09  0.4752E-09  0.2393E-18
  743   30.67     -0.1513E-03  0.9241E-04  0.3143E-07 -0.1513E-03  0.9241E-04  0.3143E-07 -0.1232E-09  0.4698E-09  0.2359E-18
  744   30.71     -0.1504E-03  0.9062E-04  0.3084E-07 -0.1504E-03  0.9061E-04  0.3083E-07 -0.1296E-09  0.4635E-09  0.2316E-18
  745   30.75     -0.1494E-03  0.8893E-04  0.3023E-07 -0.1494E-03  0.8892E-04  0.3023E-07 -0.1355E-09  0.4569E-09  0.2271E-18
  746   30.79     -0.1483E-03  0.8735E-04  0.2963E-07 -0.1483E-03  0.8734E-04  0.2963E-07 -0.1416E-09  0.4500E-09  0.2226E-18
  747   30.83     -0.1472E-03  0.8589E-04  0.2904E-07 -0.1472E-03  0.8588E-04  0.2904E-07 -0.1478E-09  0.4422E-09  0.2173E-18
  748   30.87     -0.1460E-03  0.8454E-04  0.2846E-07 -0.1460E-03  0.8454E-04  0.2846E-07 -0.1541E-09  0.4326E-09  0.2109E-18
  749   30.91     -0.1447E-03  0.8331E-04  0.2789E-07 -0.1447E-03  0.8330E-04  0.2789E-07 -0.1586E-09  0.4208E-09  0.2022E-18
